3625	10.710641
3626	10.946081
3627	11.502319
3628	12.424501
3629	12.029195
3630	11.655252
3631	11.389514
3632	11.653420
3633	11.974937
3634	11.589324
3635	11.958304
3636	11.274068
3637	11.100128
3638	10.146958
3639	10.744886
3640	11.049377
3641	10.379416
3642	10.527365
3643	9.848070
3644	9.993508
3645	10.018493
3646	9.794765
3647	10.299608
3648	11.096846
3649	11.311359
3650	10.710734
3651	11.310682
3652	11.684409
3653	11.266212
3654	11.251904
3655	11.170198
3656	11.724681
3657	10.712624
3658	11.418414
3659	12.256137
3660	11.373735
3661	11.468335
3662	10.756996
3663	10.718382
3664	11.367440
3665	10.335439
3666	10.193829
3667	10.870555
3668	10.443706
3669	10.997566
3670	10.854496
3671	10.829153
3672	11.126945
3673	12.007542
3674	9.919020
3675	10.892539
3676	11.152993
3677	10.832353
3678	10.793361
3679	10.367953
3680	11.112254
3681	11.174318
3682	10.950820
3683	11.203401
3684	10.887816
3685	11.579501
3686	11.700880
3687	11.860378
3688	11.741468
3689	11.196112
3690	11.790572
3691	12.547820
3692	12.001575
3693	11.320286
3694	11.238839
3695	10.745650
3696	10.973033
3697	10.739038
3698	10.714563
3699	11.425509
3700	11.037618
3701	11.853825
3702	11.239991
3703	11.359058
3704	11.063695
3705	10.899261
3706	11.399652
3707	10.347587
3708	10.386481
3709	10.661057
3710	10.494880
3711	10.853411
3712	11.254899
3713	10.867861
3714	11.320628
3715	11.718657
3716	10.447375
3717	10.681075
3718	10.485124
3719	10.459117
3720	10.020188
3721	10.175826
3722	10.856600
3723	9.938782
3724	11.534065
3725	11.511123
3726	11.437266
3727	11.226899
3728	11.227868
3729	11.151960
3730	11.663541
3731	12.145104
3732	12.128858
3733	11.650686
3734	11.188198
3735	11.278288
3736	11.064487
3737	10.435669
3738	10.829324
3739	10.881778
3740	10.799931
3741	11.053377
3742	10.631852
3743	10.676573
3744	11.130651
3745	11.523546
3746	11.333852
3747	10.902882
3748	10.946628
3749	12.033872
3750	11.845000
3751	12.355115
3752	11.410146
3753	11.298337
3754	11.466164
3755	11.086847
3756	11.445924
3757	11.523938
3758	11.239046
3759	11.408105
3760	11.480875
3761	11.214038
3762	11.748253
3763	11.524205
3764	11.404745
3765	11.267403
3766	10.813927
3767	10.204038
3768	10.723960
3769	10.240313
3770	10.859381
3771	10.700879
3772	12.130389
3773	10.624096
3774	11.180762
3775	10.695353
3776	10.746768
3777	11.131221
3778	10.410523
3779	10.509337
3780	11.606487
3781	10.810407
3782	11.196647
3783	10.961629
3784	11.189049
3785	10.508190
3786	10.619253
3787	10.592806
3788	10.451326
3789	10.213233
3790	10.956049
3791	11.488785
3792	11.327291
3793	12.684805
3794	12.636592
3795	11.346816
3796	10.956883
3797	11.792668
3798	11.889494
3799	11.944043
3800	11.896163
3801	12.043794
3802	11.514258
3803	11.128680
3804	10.565401
3805	10.957823
3806	11.172007
3807	11.083513
3808	10.516589
3809	10.517218
3810	12.137166
3811	11.315169
3812	11.257881
3813	11.560248
3814	11.040637
3815	11.119957
3816	11.564831
3817	11.557508
3818	10.899450
3819	10.598739
3820	10.755996
3821	11.143445
3822	10.678676
3823	10.528854
3824	10.474799
3825	10.407110
3826	11.172669
3827	11.007673
3828	9.990521
3829	10.764873
3830	11.743967
3831	11.674584
3832	11.809196
3833	11.202682
3834	12.047297
3835	12.604027
3836	11.493580
3837	11.708699
3838	11.817087
3839	11.676063
3840	11.977397
3841	11.676899
3842	11.988476
3843	12.034518
3844	12.222223
3845	11.576002
3846	12.102427
3847	11.488282
3848	11.365768
3849	11.426095
3850	11.767299
3851	11.034926
3852	11.357834
3853	11.387818
3854	10.940671
3855	11.094368
3856	11.433430
3857	11.305991
3858	10.930111
3859	10.763659
3860	11.617081
3861	11.260407
3862	12.170215
3863	11.961886
3864	12.212455
3865	11.261665
3866	11.818209
3867	10.866060
3868	11.467627
3869	10.439698
3870	11.290379
3871	10.639246
3872	10.746131
3873	10.723304
3874	9.469537
3875	9.752486
3876	10.498302
3877	9.864293
3878	10.939491
3879	10.537766
3880	10.398507
3881	10.521940
3882	10.834366
3883	10.787893
3884	11.275748
3885	10.923379
3886	11.392280
3887	11.533639
3888	10.907045
3889	10.546304
3890	9.799565
3891	10.582395
3892	10.616465
3893	10.983193
3894	10.985253
3895	11.159522
3896	10.563844
3897	11.236763
3898	11.422588
3899	11.360570
3900	11.951494
3901	11.724768
3902	11.480167
3903	11.400571
3904	11.089497
3905	11.128859
3906	11.793583
3907	11.780626
3908	11.568212
3909	11.498003
3910	11.553525
3911	12.124185
3912	11.694351
3913	11.539675
3914	11.578785
3915	11.219410
3916	11.546570
3917	11.204000
3918	11.123902
3919	11.013548
3920	10.461064
3921	10.982196
3922	11.661034
3923	10.915354
3924	11.379567
3925	11.349207
3926	11.629300
3927	11.368712
3928	11.435466
3929	10.022820
3930	11.208123
3931	10.834441
3932	11.844074
3933	11.541387
3934	12.127889
3935	11.441728
3936	11.042924
3937	11.453327
3938	10.595179
3939	11.421238
3940	10.791741
3941	10.290964
3942	10.847441
3943	11.085188
3944	10.915323
3945	11.391623
3946	11.601502
3947	11.470007
3948	11.609507
3949	11.141526
3950	11.177377
3951	11.504080
3952	11.330831
3953	11.472636
3954	11.735684
3955	11.954872
3956	11.505261
3957	11.539449
3958	11.753348
3959	11.837883
3960	11.138890
3961	10.888616
3962	11.099064
3963	12.443759
3964	11.982352
3965	11.104536
3966	10.340106
3967	11.079620
3968	10.747411
3969	11.077690
3970	10.980962
3971	10.728721
3972	10.292312
3973	10.676641
3974	10.324043
3975	11.120269
3976	10.434220
3977	10.737051
3978	10.573986
3979	10.602668
3980	10.972490
3981	10.771847
3982	11.757635
3983	11.097581
3984	11.059844
3985	11.239264
3986	11.857086
3987	12.013003
3988	11.143888
3989	11.855903
3990	11.799136
3991	10.855786
3992	11.236830
3993	11.087339
3994	12.293111
3995	11.260701
3996	12.442638
3997	11.237111
3998	10.516884
3999	11.172434
4000	10.579497
4001	10.650851
4002	11.513918
4003	11.140656
4004	11.216002
4005	10.972639
4006	10.863523
4007	10.749422
4008	10.750232
4009	10.789119
4010	11.217772
4011	11.584800
4012	11.851220
4013	12.371102
4014	13.110909
4015	12.613077
4016	11.856552
4017	11.931963
4018	11.449845
4019	11.259251
4020	11.954196
4021	11.444020
4022	12.164404
4023	12.275014
4024	12.562786
4025	12.565895
4026	11.671807
4027	12.017502
4028	11.501225
4029	12.025596
4030	11.551689
4031	11.450992
4032	12.290108
4033	12.127498
4034	11.701494
4035	11.833467
4036	10.749270
4037	10.894199
4038	10.887386
4039	11.140529
4040	10.726608
4041	11.403368
4042	11.294983
4043	10.342084
4044	10.893304
4045	11.593872
4046	11.370056
4047	10.550074
4048	10.429396
4049	10.266102
4050	10.173750
4051	10.915154
4052	10.095043
4053	9.941329
4054	9.903179
4055	9.992330
4056	9.533490
4057	9.370624
4058	9.371635
4059	9.643325
4060	9.234907
4061	9.401203
4062	9.414980
4063	9.047500
4064	9.387923
4065	9.482350
4066	10.696344
4067	10.867038
4068	10.302032
4069	10.258709
4070	10.451464
4071	10.128777
4072	10.422794
4073	11.177885
4074	11.503975
4075	10.934284
4076	12.017158
4077	11.738119
4078	11.808561
4079	11.631793
4080	10.352187
4081	10.872127
4082	10.676138
4083	10.434129
4084	11.238703
4085	11.104227
4086	11.371673
4087	11.258126
4088	10.723669
4089	9.864463
4090	10.173062
4091	10.995136
4092	11.490420
4093	10.900487
4094	11.584864
4095	11.456985
4096	11.249977
4097	11.416234
4098	10.908280
4099	10.449898
4100	10.530630
4101	10.021408
4102	10.759007
4103	11.097516
4104	10.580198
4105	10.447247
4106	10.563828
4107	11.529655
4108	10.826799
4109	9.837228
4110	11.340535
4111	11.058904
4112	11.755713
4113	11.323624
4114	11.146775
4115	11.206802
4116	10.281178
4117	10.946907
4118	10.568987
4119	9.916890
4120	10.740488
4121	11.393524
4122	10.384886
4123	10.338697
4124	10.361866
4125	11.166068
4126	10.755404
4127	11.147127
4128	10.792291
4129	11.210128
4130	11.201898
4131	11.190732
4132	10.866441
4133	10.981869
4134	10.407889
4135	10.267862
4136	10.362494
4137	10.722925
4138	10.459036
4139	10.985969
4140	11.147100
4141	10.475204
4142	10.651022
4143	10.228261
4144	10.882163
4145	10.780209
4146	11.665198
4147	10.334139
4148	11.569006
4149	11.173478
4150	11.361168
4151	11.121195
4152	10.943603
4153	10.952948
4154	11.330901
4155	11.483097
4156	11.035823
4157	10.542314
4158	10.786932
4159	10.905390
4160	12.303622
4161	10.936137
4162	11.136189
4163	11.792165
4164	11.429350
4165	11.782041
4166	11.253299
4167	11.902689
4168	11.447402
4169	11.936793
4170	11.353352
4171	11.535069
4172	11.208659
4173	10.862311
4174	11.326173
4175	11.697113
4176	10.232403
4177	10.267256
4178	9.767800
4179	10.108838
4180	10.595634
4181	10.550346
4182	10.889783
4183	10.417802
4184	10.939978
4185	11.064232
4186	10.773849
4187	10.905477
4188	10.094984
4189	10.209797
4190	10.506594
4191	10.510063
4192	10.539227
4193	10.819632
4194	10.098722
4195	10.348723
4196	10.454800
4197	11.107806
4198	10.266603
4199	10.171286
4200	10.065503
4201	9.995680
4202	10.314382
4203	10.563306
4204	9.848789
4205	10.571376
4206	10.228888
4207	10.352201
4208	10.375474
4209	10.025704
4210	10.328343
4211	9.891492
4212	10.797230
4213	11.045865
4214	10.521068
4215	10.710470
4216	10.833922
4217	10.577688
4218	10.307911
4219	10.972372
4220	9.912717
4221	10.334011
4222	10.662883
4223	11.177411
4224	10.653693
4225	10.933372
4226	10.470216
4227	10.275191
4228	11.049088
4229	10.450555
4230	9.972049
4231	10.468463
4232	10.662855
4233	10.207493
4234	10.215114
4235	10.374864
4236	10.126638
4237	10.543258
4238	10.051924
4239	9.793931
4240	9.136394
4241	9.731337
4242	9.957087
4243	10.080015
4244	9.604798
4245	10.265095
4246	10.158155
4247	10.073507
4248	10.095494
4249	9.966563
4250	10.098227
4251	10.069449
4252	10.093886
4253	11.049826
4254	11.024545
4255	10.517592
4256	10.253826
4257	10.880649
4258	10.347652
4259	10.133262
4260	10.483727
4261	11.116776
4262	10.862791
4263	10.897182
4264	11.047633
4265	12.123153
4266	10.569394
4267	10.578416
4268	10.835524
4269	11.100247
4270	11.007816
4271	11.552617
4272	11.471008
4273	11.713256
4274	13.038477
4275	12.211289
4276	11.712341
4277	12.066587
4278	11.734885
4279	12.147669
4280	11.829106
4281	12.658910
4282	12.089140
4283	11.695748
4284	11.550179
4285	11.496840
4286	11.618306
4287	11.553304
4288	11.705405
4289	11.548712
4290	12.580002
4291	11.798453
4292	12.160048
4293	12.137885
4294	13.067864
4295	13.428735
4296	12.923501
4297	12.567728
4298	12.662363
4299	13.114104
4300	12.670144
4301	12.546728
4302	12.573925
4303	12.591796
4304	12.659543
4305	13.108853
4306	13.214755
4307	12.659307
4308	12.769761
4309	12.802268
4310	13.073359
4311	12.679035
4312	13.375842
4313	14.362856
4314	14.033909
4315	13.447388
4316	12.757401
4317	12.545735
4318	12.952539
4319	12.532527
4320	13.077956
4321	13.043177
4322	13.578315
4323	13.423925
4324	14.079969
4325	12.984861
4326	13.208379
4327	13.294027
4328	12.909740
4329	12.902443
4330	12.318218
4331	12.688411
4332	13.072432
4333	13.488414
4334	14.797843
4335	14.372825
4336	13.618315
4337	14.612163
4338	14.543616
4339	15.044633
4340	14.371762
4341	13.812609
4342	14.382439
4343	14.410547
4344	15.187911
4345	15.433269
4346	14.749816
4347	13.735780
4348	14.517061
4349	13.933833
4350	13.770771
4351	12.938539
4352	13.648035
4353	13.626925
4354	14.518312
4355	14.737240
4356	13.890106
4357	13.721256
4358	13.458977
4359	12.859043
4360	13.049578
4361	13.430422
4362	13.817660
4363	13.299989
4364	12.798515
4365	12.572356
4366	12.328864
4367	11.660414
4368	12.007555
4369	13.147858
4370	12.166777
4371	13.072731
4372	13.224010
4373	13.794739
4374	14.455649
4375	13.876046
4376	13.859501
4377	14.596485
4378	14.335555
4379	14.164801
4380	14.710894
4381	15.494933
4382	14.018484
4383	15.356030
4384	14.867391
4385	14.943825
4386	15.031226
4387	15.408928
4388	15.778195
4389	15.416272
4390	14.932309
4391	14.840055
4392	15.660185
4393	16.404329
4394	17.390011
4395	16.827864
4396	17.560175
4397	16.077248
4398	15.860358
4399	16.138075
4400	16.816053
4401	17.561911
4402	17.780329
4403	15.446157
4404	15.013361
4405	15.481385
4406	15.215298
4407	15.456128
4408	15.167949
4409	16.089441
4410	14.728306
4411	14.158113
4412	13.914804
4413	14.722574
4414	15.340921
4415	15.356359
4416	15.529171
4417	15.773251
4418	14.641685
4419	15.042960
4420	14.839005
4421	14.891557
4422	16.009914
4423	15.371343
4424	15.486782
4425	15.835657
4426	16.329567
4427	15.460884
4428	15.504098
4429	15.894341
4430	15.848716
4431	16.195360
4432	17.011765
4433	16.330860
4434	16.131306
4435	16.502102
4436	14.744847
4437	14.540340
4438	13.692757
4439	12.451588
4440	12.688123
4441	13.863085
4442	13.693179
4443	13.872293
4444	13.327766
4445	13.793061
4446	14.137341
4447	13.222999
4448	12.373146
4449	12.206185
4450	12.080789
4451	12.788705
4452	12.760468
4453	12.111390
4454	12.524014
4455	12.236316
4456	12.843284
4457	12.741782
4458	12.465291
4459	13.203127
4460	12.459736
4461	12.894984
4462	13.716723
4463	13.345662
4464	14.600505
4465	13.877607
4466	13.868689
4467	14.550980
4468	14.728611
4469	14.223963
4470	13.725248
4471	12.883036
4472	13.168925
4473	11.795817
4474	12.704384
4475	11.909771
4476	12.931230
4477	12.607298
4478	13.048104
4479	14.049941
4480	14.195560
4481	13.703910
4482	13.317193
4483	12.724669
4484	12.969970
4485	13.250262
4486	13.611431
4487	13.511337
4488	13.526128
4489	12.621925
4490	11.779984
4491	13.316149
4492	12.577992
4493	13.681940
4494	13.717801
4495	14.295691
4496	13.463317
4497	13.123301
4498	14.607371
4499	14.831470
4500	15.193837
4501	13.892684
4502	13.555325
4503	13.174129
4504	15.263627
4505	15.143821
4506	16.015129
4507	15.945841
4508	16.141022
4509	16.366621
4510	15.912544
4511	14.822743
4512	13.771727
4513	15.301979
4514	14.542567
4515	15.115298
4516	15.296673
4517	14.703011
4518	14.643026
4519	15.197135
4520	15.014049
4521	14.952154
4522	13.205201
4523	13.132462
4524	13.478207
4525	13.271704
4526	13.120554
4527	12.057393
4528	13.871973
4529	13.698393
4530	11.699956
4531	12.702302
4532	12.457503
4533	12.140874
4534	11.967629
4535	13.199569
4536	12.540766
4537	12.254903
4538	13.023957
4539	13.321877
4540	12.891131
4541	12.333960
4542	12.477954
4543	13.301484
4544	14.525487
4545	14.235981
4546	13.688976
4547	13.132530
4548	13.161378
4549	12.491777
4550	13.301259
4551	13.103549
4552	14.929613
4553	16.252151
4554	16.637173
4555	16.633358
4556	16.460386
4557	17.879681
4558	15.862079
4559	16.911242
4560	15.646952
4561	16.492861
4562	16.726337
4563	16.137943
4564	16.050508
4565	15.726507
4566	15.672200
4567	14.772453
4568	15.724617
4569	14.245303
4570	14.883514
4571	15.542222
4572	13.759747
4573	14.164556
4574	13.613420
4575	13.568525
4576	13.506330
4577	13.486306
4578	14.992646
4579	14.468212
4580	13.194223
4581	13.979908
4582	13.731237
4583	14.462992
4584	13.832265
4585	13.449949
4586	13.338181
4587	12.860456
4588	13.099904
4589	14.108082
4590	13.235776
4591	12.532049
4592	13.331722
4593	14.913105
4594	14.175298
4595	14.337137
4596	14.583174
4597	13.675300
4598	14.025451
4599	13.819345
4600	13.741027
4601	13.867212
4602	13.885399
4603	13.916796
4604	13.821958
4605	14.854773
4606	13.241692
4607	14.156670
4608	14.047415
4609	14.331796
4610	13.826309
4611	13.446745
4612	12.604736
4613	13.104766
4614	13.441786
4615	13.976613
4616	14.814593
4617	13.815006
4618	14.271832
4619	14.151910
4620	14.013832
4621	14.971679
4622	14.489013
4623	14.501653
4624	15.497961
4625	14.147964
4626	13.907503
4627	14.379656
4628	14.116607
4629	15.034243
4630	15.139408
4631	14.093284
4632	14.039840
4633	14.590581
4634	13.143195
4635	14.303373
4636	14.183890
4637	13.399142
4638	13.285030
4639	14.787967
4640	15.253222
4641	14.326787
4642	14.624454
4643	14.110301
4644	13.835196
4645	13.798231
4646	13.948948
4647	14.820218
4648	14.246972
4649	13.395422
4650	14.318488
4651	15.190534
4652	14.118716
4653	14.695109
4654	13.565975
4655	12.806217
4656	12.450641
4657	11.897991
4658	12.738401
4659	13.012993
4660	13.243210
4661	13.420758
4662	13.368220
4663	12.539384
4664	12.476353
4665	13.195831
4666	13.470718
4667	13.037722
4668	12.933115
4669	13.074721
4670	13.175993
4671	12.583711
4672	11.486939
4673	12.006815
4674	13.454763
4675	12.429260
4676	12.587814
4677	12.789188
4678	11.172113
4679	11.638050
4680	12.019836
4681	12.460943
4682	12.046170
4683	12.600038
4684	12.363038
4685	12.640264
4686	12.606818
4687	11.902834
4688	12.622816
4689	12.965008
4690	12.926762
4691	12.709211
4692	12.638018
4693	13.330449
4694	11.712287
4695	11.867316
4696	11.758812
4697	11.879064
4698	11.947273
4699	11.824686
4700	12.318324
4701	12.118273
4702	11.786525
4703	11.890169
4704	11.543679
4705	11.846527
4706	12.519300
4707	11.811375
4708	11.973057
4709	12.017968
4710	11.663598
4711	12.693264
4712	12.969093
4713	13.324731
4714	12.444229
4715	11.814848
4716	12.716696
4717	12.136446
4718	13.039358
4719	12.620754
4720	12.793941
4721	12.146297
4722	12.090111
4723	12.990338
4724	13.054459
4725	13.217909
4726	13.693160
4727	13.901175
4728	12.848423
4729	12.860564
4730	13.498630
4731	12.438025
4732	13.506110
4733	11.468394
4734	11.810754
4735	12.224054
4736	11.627322
4737	11.437169
4738	11.559885
4739	11.172631
4740	11.361365
4741	11.465290
4742	11.174465
4743	11.830748
4744	11.897379
4745	11.528872
4746	12.046937
4747	12.351723
4748	12.177437
4749	11.783915
4750	11.598983
4751	12.768217
4752	12.752342
4753	11.747514
4754	12.234818
4755	12.294732
4756	11.288796
4757	12.597914
4758	11.253511
4759	11.440226
4760	11.945697
4761	12.545176
4762	12.631690
4763	12.024920
4764	12.963628
4765	11.996646
4766	11.963315
4767	12.023039
4768	11.390107
4769	11.427384
4770	12.172468
4771	12.029342
4772	12.160795
4773	11.909181
4774	12.924746
4775	12.422373
4776	12.925482
4777	12.440183
4778	13.283163
4779	12.649590
4780	12.399243
4781	12.244803
4782	12.042534
4783	12.411134
4784	11.740653
4785	11.685993
4786	12.789955
4787	12.623678
4788	12.003040
4789	11.904601
4790	12.574328
4791	12.528095
4792	12.672616
4793	12.742541
4794	11.967129
4795	11.894585
4796	12.058382
4797	12.428368
4798	12.377025
4799	12.172644
4800	11.840761
4801	12.405130
4802	11.210791
4803	12.856659
4804	12.633380
4805	12.625585
4806	12.906778
4807	13.358593
4808	13.785217
4809	13.262172
4810	14.265654
4811	13.779011
4812	13.742434
4813	14.458442
4814	14.042031
4815	14.103704
4816	13.757924
4817	14.337372
4818	13.500683
4819	12.883826
4820	13.703891
4821	14.030814
4822	13.120401
4823	13.621683
4824	13.232008
4825	13.961770
4826	14.025397
4827	14.524055
4828	14.207190
4829	13.352008
4830	13.401680
4831	13.901439
4832	13.590159
4833	14.480633
4834	13.288267
4835	12.947275
4836	12.359454
4837	12.450943
4838	12.071691
4839	10.807607
4840	10.641926
4841	11.348851
4842	10.845411
4843	10.968805
4844	10.625979
4845	11.159968
4846	11.557693
4847	11.702143
4848	11.539409
4849	12.628528
4850	11.950263
4851	11.834268
4852	11.786714
4853	11.838675
4854	12.577384
4855	12.713805
4856	11.767719
4857	12.080949
4858	11.784465
4859	12.400241
4860	12.394378
4861	12.391006
4862	11.574640
4863	12.215719
4864	12.179895
4865	11.640129
4866	11.777677
4867	11.749098
4868	11.676280
4869	11.770769
4870	12.020554
4871	12.332400
4872	11.635585
4873	11.554227
4874	11.645180
4875	13.135868
4876	12.195648
4877	12.370365
4878	13.630265
4879	13.255835
4880	12.423486
4881	12.096369
4882	13.130417
4883	11.794864
4884	12.953215
4885	12.622090
4886	12.143444
4887	13.208166
4888	13.417894
4889	13.281180
4890	12.992066
4891	12.771446
4892	12.212210
4893	12.200707
4894	11.478909
4895	11.947759
4896	13.086565
4897	12.161270
4898	12.509851
4899	12.583758
4900	11.765831
4901	12.152185
4902	13.365499
4903	13.133861
4904	13.260240
4905	13.306630
4906	13.246535
4907	13.524439
4908	13.718779
4909	12.600984
4910	12.937927
4911	13.946597
4912	14.132638
4913	13.592676
4914	12.997240
4915	12.337823
4916	12.242498
4917	12.621680
4918	12.461159
4919	12.439487
4920	12.514095
4921	11.729756
4922	11.910275
4923	12.281092
4924	12.865088
4925	12.546545
4926	12.076612
4927	12.035528
4928	11.826506
4929	12.399652
4930	11.587342
4931	11.742553
4932	11.349875
4933	12.653086
4934	12.193496
4935	12.337888
4936	12.577346
4937	12.180793
4938	11.925737
4939	12.205130
4940	12.164832
4941	11.918211
4942	12.059995
4943	12.738728
4944	12.459242
4945	12.195847
4946	11.719979
4947	13.006952
4948	12.649791
4949	12.502470
4950	12.462071
4951	12.255836
4952	12.935249
4953	13.413732
4954	13.163523
4955	11.883492
4956	11.834199
4957	12.890440
4958	12.257376
4959	11.867275
4960	11.847908
4961	12.417686
4962	12.034217
4963	11.988532
4964	12.341432
4965	11.474407
4966	11.757071
4967	11.560387
4968	11.563378
4969	12.139873
4970	12.278324
4971	12.786977
4972	11.973840
4973	12.874913
4974	12.274452
4975	12.786214
4976	13.281384
4977	12.794732
4978	12.394300
4979	12.937155
4980	12.229946
4981	11.880268
4982	12.090594
4983	12.026707
4984	12.251843
4985	11.579103
4986	12.174181
4987	12.439180
4988	11.895365
4989	11.781828
4990	11.923629
4991	12.996058
4992	13.340445
4993	13.533576
4994	14.113757
4995	14.042109
4996	12.892342
4997	14.099682
4998	14.438450
4999	15.518134
5000	14.151659
5001	14.777908
5002	15.180546
5003	14.857129
5004	14.142397
5005	14.733202
5006	16.362612
5007	16.311674
5008	16.804670
5009	17.836081
5010	17.049599
5011	17.757067
5012	16.896832
5013	17.501181
5014	16.557308
5015	16.374876
5016	17.532448
5017	17.393751
5018	15.956075
5019	15.877437
5020	16.242552
5021	15.833039
5022	14.824891
5023	13.657274
5024	13.543544
5025	12.783245
5026	12.424279
5027	12.106532
5028	12.530508
5029	12.751339
5030	12.305227
5031	12.601355
5032	12.188370
5033	12.379767
5034	12.357226
5035	14.111710
5036	15.401944
5037	15.735791
5038	15.610491
5039	14.997674
5040	15.572232
5041	15.481549
5042	15.645076
5043	15.980382
5044	14.126744
5045	14.911932
5046	13.750361
5047	14.149192
5048	13.845492
5049	13.718933
5050	12.656036
5051	12.431981
5052	12.676614
5053	11.903069
5054	11.994159
5055	12.604308
5056	13.171677
5057	12.200362
5058	11.807231
5059	12.106698
5060	12.434688
5061	12.753592
5062	12.217773
5063	12.860365
5064	13.336443
5065	13.687739
5066	13.990354
5067	15.224027
5068	14.711257
5069	15.020658
5070	13.906075
5071	14.900165
5072	14.710365
5073	14.471088
5074	13.301450
5075	12.865672
5076	13.874661
5077	13.834892
5078	13.918077
5079	13.016892
5080	13.224087
5081	14.049128
5082	14.419879
5083	14.962971
5084	16.115602
5085	15.401435
5086	15.818718
5087	15.514312
5088	14.984651
5089	15.666695
5090	15.277064
5091	14.233236
5092	13.934086
5093	14.415087
5094	14.343640
5095	13.363238
5096	14.729666
5097	15.445170
5098	14.730294
5099	14.044619
5100	15.280279
5101	15.277754
5102	15.793024
5103	16.821978
5104	15.126936
5105	16.006319
5106	16.560446
5107	16.534269
5108	16.615797
5109	16.541161
5110	16.918457
5111	15.125372
5112	16.197815
5113	15.946833
5114	16.101591
5115	15.670081
5116	16.371796
5117	15.670002
5118	16.398523
5119	16.836880
5120	17.805986
5121	17.452480
5122	17.744917
5123	16.807186
5124	16.726898
5125	16.357546
5126	15.604746
5127	15.798209
5128	15.779678
5129	15.891453
5130	15.890183
5131	15.723595
5132	16.612938
5133	16.947224
5134	15.998804
5135	16.125801
5136	17.251692
5137	16.231277
5138	16.270653
5139	15.439743
5140	15.532908
5141	16.101871
5142	15.969282
5143	14.987481
5144	15.289189
5145	15.082426
5146	14.841901
5147	15.202773
5148	15.242845
5149	16.836750
5150	15.503243
5151	15.914799
5152	15.279729
5153	15.046950
5154	14.542971
5155	15.420482
5156	14.429951
5157	15.347892
5158	15.517409
5159	16.299746
5160	15.642074
5161	15.311581
5162	15.142609
5163	14.787840
5164	14.981696
5165	14.177480
5166	14.293097
5167	14.395625
5168	14.462634
5169	14.645123
5170	14.191974
5171	15.211889
5172	15.299447
5173	15.343091
5174	15.588106
5175	16.394392
5176	15.853237
5177	15.829689
5178	15.979478
5179	14.642850
5180	15.779320
5181	15.585719
5182	15.940832
5183	15.140902
5184	15.637084
5185	16.554962
5186	16.774921
5187	15.557661
5188	14.772399
5189	14.883738
5190	15.170351
5191	15.397103
5192	15.132394
5193	15.912719
5194	15.415234
5195	15.663086
5196	14.971105
5197	15.501670
5198	15.791794
5199	15.792158
5200	15.191393
5201	15.659223
5202	15.345194
5203	15.493927
5204	14.792346
5205	14.902521
5206	14.614771
5207	15.128087
5208	15.469436
5209	15.009282
5210	13.707465
5211	13.572688
5212	14.207872
5213	14.537816
5214	14.825716
5215	14.091253
5216	14.680367
5217	14.671872
5218	14.803443
5219	15.701765
5220	15.228741
5221	16.131306
5222	15.247659
5223	15.533849
5224	15.555382
5225	15.171688
5226	16.051832
5227	16.400637
5228	16.381254
5229	17.069462
5230	15.874804
5231	16.995663
5232	17.369467
5233	17.371487
5234	16.873251
5235	17.950891
5236	18.767540
5237	18.066647
5238	18.809090
5239	19.185534
5240	18.824499
5241	17.531195
5242	17.967522
5243	17.991957
5244	18.708473
5245	16.747984
5246	16.599707
5247	16.731947
5248	14.710348
5249	14.575329
5250	15.443659
5251	15.820400
5252	15.867830
5253	17.221479
5254	16.576496
5255	18.037498
5256	17.033827
5257	16.071444
5258	15.235693
5259	16.619730
5260	16.727156
5261	17.425138
5262	16.432726
5263	17.066593
5264	16.951468
5265	17.075117
5266	18.652697
5267	18.880327
5268	18.234900
5269	18.404612
5270	17.536621
5271	18.018278
5272	17.776966
5273	18.101694
5274	18.689362
5275	18.096724
5276	18.078180
5277	18.511274
5278	19.114025
5279	18.450979
5280	17.576284
5281	17.398287
5282	16.100725
5283	17.388826
5284	17.830645
5285	17.722769
5286	16.246086
5287	17.109850
5288	15.297409
5289	16.454857
5290	15.345973
5291	14.922627
5292	14.803076
5293	14.658272
5294	14.432360
5295	14.133039
5296	14.193061
5297	13.809217
5298	14.063129
5299	14.954940
5300	14.048129
5301	14.380075
5302	13.943076
5303	14.142360
5304	13.983310
5305	13.920853
5306	12.875785
5307	13.887797
5308	13.886670
5309	14.387966
5310	14.485115
5311	14.214520
5312	14.096206
5313	13.556844
5314	13.207445
5315	14.265712
5316	13.457739
5317	13.251060
5318	12.433220
5319	12.124890
5320	11.810345
5321	11.543506
5322	11.906748
5323	12.583013
5324	12.589257
5325	12.540858
5326	12.063751
5327	12.318596
5328	12.434119
5329	13.009832
5330	12.701118
5331	12.616086
5332	13.090072
5333	13.109612
5334	12.870020
5335	12.989065
5336	11.998549
5337	11.582770
5338	12.481753
5339	11.769713
5340	12.048412
5341	12.166302
5342	12.377482
5343	12.126656
5344	12.298599
5345	12.105560
5346	12.661741
5347	12.724385
5348	12.349714
5349	11.659922
5350	12.321243
5351	11.914820
5352	11.000743
5353	11.921691
5354	12.049761
5355	12.633046
5356	12.649147
5357	12.147706
5358	11.149393
5359	11.956925
5360	11.373762
5361	12.015810
5362	11.943488
5363	11.644525
5364	12.005112
5365	11.433782
5366	12.002424
5367	12.186166
5368	11.482692
5369	11.660452
5370	11.786900
5371	11.785542
5372	12.384151
5373	11.742469
5374	12.289228
